1, 10239, Note_on_c, 0, 56, 0
1, 10240, Note_on_c, 0, 63, 80
1, 10399, Note_on_c, 0, 63, 0
1, 10400, Note_on_c, 0, 66, 80
1, 10559, Note_on_c, 0, 66, 0
1, 10560, Note_on_c, 0, 56, 80
1, 10719, Note_on_c, 0, 56, 0
1, 10720, Note_on_c, 0, 63, 80
1, 10879, Note_on_c, 0, 63, 0
1, 10880, Note_on_c, 0, 66, 80
1, 11039, Note_on_c, 0, 68, 0
1, 11039, Note_on_c, 0, 66, 0
1, 11040, Note_on_c, 0, 56, 80
1, 11040, Note_on_c, 0, 68, 80
1, 11199, Note_on_c, 0, 56, 0
1, 11200, Note_on_c, 0, 63, 80
1, 11359, Note_on_c, 0, 63, 0
1, 11360, Note_on_c, 0, 66, 80
1, 11399, Note_on_c, 0, 68, 0
1, 11400, Note_on_c, 0, 68, 80
1, 11519, Note_on_c, 0, 66, 0
1, 11519, Note_on_c, 0, 68, 0
1, 11520, Note_on_c, 0, 56, 80
1, 11520, Note_on_c, 0, 68, 80
1, 11679, Note_on_c, 0, 56, 0
1, 11680, Note_on_c, 0, 61, 80
1, 11839, Note_on_c, 0, 61, 0
1, 11840, Note_on_c, 0, 64, 80
1, 11999, Note_on_c, 0, 64, 0
1, 12000, Note_on_c, 0, 56, 80
1, 12159, Note_on_c, 0, 56, 0
1, 12160, Note_on_c, 0, 61, 80
1, 12319, Note_on_c, 0, 61, 0
1, 12320, Note_on_c, 0, 64, 80
1, 12479, Note_on_c, 0, 68, 0
1, 12479, Note_on_c, 0, 64, 0
1, 12480, Note_on_c, 0, 57, 80
1, 12480, Note_on_c, 0, 69, 80
1, 12639, Note_on_c, 0, 57, 0
1, 12640, Note_on_c, 0, 61, 80
1, 12799, Note_on_c, 0, 61, 0
1, 12800, Note_on_c, 0, 66, 80
1, 12959, Note_on_c, 0, 66, 0
1, 12960, Note_on_c, 0, 57, 80
1, 13119, Note_on_c, 0, 57, 0
1, 13120, Note_on_c, 0, 61, 80
1, 13279, Note_on_c, 0, 61, 0
1, 13280, Note_on_c, 0, 66, 80
1, 13439, Note_on_c, 0, 69, 0
1, 13439, Note_on_c, 0, 66, 0
1, 13440, Note_on_c, 0, 56, 80
1, 13440, Note_on_c, 0, 68, 80
1, 13599, Note_on_c, 0, 56, 0
1, 13600, Note_on_c, 0, 59, 80
1, 13759, Note_on_c, 0, 59, 0
1, 13760, Note_on_c, 0, 64, 80
1, 13919, Note_on_c, 0, 64, 0
1, 13920, Note_on_c, 0, 56, 80
1, 14079, Note_on_c, 0, 56, 0
1, 14080, Note_on_c, 0, 59, 80
1, 14239, Note_on_c, 0, 59, 0
1, 14240, Note_on_c, 0, 64, 80
1, 14399, Note_on_c, 0, 68, 0
1, 14399, Note_on_c, 0, 64, 0
1, 14400, Note_on_c, 0, 57, 80
1, 14400, Note_on_c, 0, 66, 80
1, 14559, Note_on_c, 0, 57, 0
1, 14560, Note_on_c, 0, 59, 80
1, 14719, Note_on_c, 0, 59, 0
1, 14720, Note_on_c, 0, 63, 80
1, 14879, Note_on_c, 0, 66, 0
1, 14879, Note_on_c, 0, 63, 0
1, 14880, Note_on_c, 0, 57, 80
1, 14880, Note_on_c, 0, 71, 80
1, 15039, Note_on_c, 0, 57, 0
1, 15040, Note_on_c, 0, 59, 80
1, 15199, Note_on_c, 0, 59, 0
1, 15200, Note_on_c, 0, 63, 80
1, 15359, Note_on_c, 0, 71, 0
1, 15359, Note_on_c, 0, 63, 0
1, 15360, Note_on_c, 0, 56, 80
1, 15360, Note_on_c, 0, 64, 80
1, 15519, Note_on_c, 0, 56, 0
1, 15520, Note_on_c, 0, 59, 80
1, 15679, Note_on_c, 0, 59, 0
1, 15680, Note_on_c, 0, 64, 80
1, 15839, Note_on_c, 0, 64, 0
1, 15839, Note_on_c, 0, 64, 0
1, 15840, Note_on_c, 0, 56, 80
1, 15999, Note_on_c, 0, 56, 0
1, 16000, Note_on_c, 0, 59, 80
1, 16159, Note_on_c, 0, 59, 0
1, 16160, Note_on_c, 0, 64, 80
1, 16319, Note_on_c, 0, 64, 0
1, 16320, Note_on_c, 0, 56, 80
1, 16479, Note_on_c, 0, 56, 0
1, 16480, Note_on_c, 0, 59, 80
1, 16639, Note_on_c, 0, 59, 0
1, 16640, Note_on_c, 0, 64, 80
1, 16799, Note_on_c, 0, 64, 0
1, 16800, Note_on_c, 0, 56, 80
1, 16959, Note_on_c, 0, 56, 0
1, 16960, Note_on_c, 0, 59, 80
1, 17119, Note_on_c, 0, 59, 0
1, 17120, Note_on_c, 0, 64, 80
1, 17279, Note_on_c, 0, 64, 0
1, 17280, Note_on_c, 0, 55, 80
1, 17439, Note_on_c, 0, 55, 0
1, 17440, Note_on_c, 0, 59, 80
1, 17599, Note_on_c, 0, 59, 0
1, 17600, Note_on_c, 0, 64, 80
1, 17759, Note_on_c, 0, 64, 0
1, 17760, Note_on_c, 0, 55, 80
1, 17919, Note_on_c, 0, 55, 0
1, 17920, Note_on_c, 0, 59, 80
1, 18079, Note_on_c, 0, 59, 0
1, 18080, Note_on_c, 0, 64, 80
1, 18239, Note_on_c, 0, 64, 0
1, 18240, Note_on_c, 0, 55, 80
1, 18399, Note_on_c, 0, 55, 0
1, 18400, Note_on_c, 0, 59, 80
1, 18559, Note_on_c, 0, 59, 0
1, 18560, Note_on_c, 0, 64, 80
1, 18719, Note_on_c, 0, 64, 0
1, 18720, Note_on_c, 0, 55, 80
1, 18720, Note_on_c, 0, 67, 80
1, 18879, Note_on_c, 0, 55, 0
1, 18880, Note_on_c, 0, 59, 80
1, 19039, Note_on_c, 0, 59, 0
1, 19040, Note_on_c, 0, 64, 80
1, 19079, Note_on_c, 0, 67, 0
1, 19080, Note_on_c, 0, 67, 80
1, 19199, Note_on_c, 0, 64, 0
1, 19199, Note_on_c, 0, 67, 0
1, 19200, Note_on_c, 0, 55, 80
1, 19200, Note_on_c, 0, 67, 80
1, 19359, Note_on_c, 0, 55, 0
1, 19360, Note_on_c, 0, 59, 80
1, 19519, Note_on_c, 0, 59, 0
1, 19520, Note_on_c, 0, 65, 80
1, 19679, Note_on_c, 0, 65, 0
1, 19680, Note_on_c, 0, 55, 80
1, 19839, Note_on_c, 0, 55, 0
1, 19840, Note_on_c, 0, 59, 80
1, 19999, Note_on_c, 0, 59, 0
1, 20000, Note_on_c, 0, 65, 80
1, 20159, Note_on_c, 0, 65, 0
1, 20160, Note_on_c, 0, 55, 80
1, 20319, Note_on_c, 0, 55, 0
1, 20320, Note_on_c, 0, 59, 80
1, 20479, Note_on_c, 0, 59, 0
1, 20480, Note_on_c, 0, 65, 80
1, 20639, Note_on_c, 0, 67, 0
1, 20639, Note_on_c, 0, 65, 0
1, 20640, Note_on_c, 0, 55, 80
1, 20640, Note_on_c, 0, 67, 80
1, 20799, Note_on_c, 0, 55, 0
1, 20800, Note_on_c, 0, 59, 80
1, 20959, Note_on_c, 0, 59, 0
1, 20960, Note_on_c, 0, 65, 80
1, 20999, Note_on_c, 0, 67, 0
1, 21000, Note_on_c, 0, 67, 80
1, 21119, Note_on_c, 0, 65, 0
1, 21119, Note_on_c, 0, 67, 0
1, 21120, Note_on_c, 0, 55, 80
1, 21120, Note_on_c, 0, 67, 80
1, 21279, Note_on_c, 0, 55, 0
1, 21280, Note_on_c, 0, 60, 80
1, 21439, Note_on_c, 0, 60, 0
1, 21440, Note_on_c, 0, 64, 80
1, 21599, Note_on_c, 0, 64, 0
1, 21600, Note_on_c, 0, 55, 80
1, 21759, Note_on_c, 0, 55, 0
1, 21760, Note_on_c, 0, 59, 80
1, 21919, Note_on_c, 0, 59, 0
1, 21920, Note_on_c, 0, 64, 80
1, 22079, Note_on_c, 0, 64, 0
1, 22080, Note_on_c, 0, 55, 80
1, 22239, Note_on_c, 0, 55, 0
1, 22240, Note_on_c, 0, 61, 80
1, 22399, Note_on_c, 0, 61, 0
1, 22400, Note_on_c, 0, 64, 80
1, 22559, Note_on_c, 0, 67, 0
1, 22559, Note_on_c, 0, 64, 0
1, 22560, Note_on_c, 0, 34, 80
1, 22560, Note_on_c, 0, 66, 80
1, 22719, Note_on_c, 0, 34, 0
1, 22720, Note_on_c, 0, 61, 80
1, 22879, Note_on_c, 0, 61, 0
1, 22880, Note_on_c, 0, 64, 80
1, 23039, Note_on_c, 0, 66, 0
1, 23039, Note_on_c, 0, 64, 0
1, 23040, Note_on_c, 0, 54, 80
1, 23040, Note_on_c, 0, 66, 80
1, 23199, Note_on_c, 0, 54, 0
1, 23200, Note_on_c, 0, 59, 80
1, 23359, Note_on_c, 0, 59, 0
1, 23360, Note_on_c, 0, 62, 80
1, 23519, Note_on_c, 0, 62, 0
1, 23520, Note_on_c, 0, 54, 80
1, 23679, Note_on_c, 0, 54, 0
1, 23680, Note_on_c, 0, 59, 80
1, 23839, Note_on_c, 0, 59, 0
1, 23840, Note_on_c, 0, 62, 80
1, 23999, Note_on_c, 0, 66, 0
1, 23999, Note_on_c, 0, 62, 0
1, 24000, Note_on_c, 0, 55, 80
1, 24000, Note_on_c, 0, 67, 80
1, 24159, Note_on_c, 0, 55, 0
1, 24160, Note_on_c, 0, 59, 80
1, 24319, Note_on_c, 0, 59, 0
1, 24320, Note_on_c, 0, 61, 80
1, 24479, Note_on_c, 0, 67, 0
1, 24479, Note_on_c, 0, 61, 0
1, 24480, Note_on_c, 0, 52, 80
1, 24480, Note_on_c, 0, 64, 80
1, 24639, Note_on_c, 0, 52, 0
1, 24640, Note_on_c, 0, 59, 80
1, 24799, Note_on_c, 0, 59, 0
1, 24800, Note_on_c, 0, 61, 80
1, 24959, Note_on_c, 0, 64, 0
1, 24959, Note_on_c, 0, 61, 0
1, 24960, Note_on_c, 0, 54, 80
1, 24960, Note_on_c, 0, 66, 80
1, 25119, Note_on_c, 0, 54, 0
1, 25120, Note_on_c, 0, 59, 80
1, 25279, Note_on_c, 0, 59, 0
1, 25280, Note_on_c, 0, 62, 80
1, 25439, Note_on_c, 0, 62, 0
1, 25440, Note_on_c, 0, 54, 80
1, 25599, Note_on_c, 0, 54, 0
1, 25600, Note_on_c, 0, 59, 80
1, 25759, Note_on_c, 0, 59, 0
1, 25760, Note_on_c, 0, 62, 80
1, 25919, Note_on_c, 0, 66, 0
1, 25919, Note_on_c, 0, 62, 0
1, 25920, Note_on_c, 0, 54, 80
1, 25920, Note_on_c, 0, 66, 80
1, 26079, Note_on_c, 0, 54, 0
1, 26080, Note_on_c, 0, 58, 80
1, 26239, Note_on_c, 0, 58, 0
1, 26240, Note_on_c, 0, 61, 80
1, 26399, Note_on_c, 0, 61, 0
1, 26400, Note_on_c, 0, 54, 80
1, 26559, Note_on_c, 0, 54, 0
1, 26560, Note_on_c, 0, 58, 80
1, 26719, Note_on_c, 0, 58, 0
1, 26720, Note_on_c, 0, 61, 80
1, 26879, Note_on_c, 0, 66, 0
1, 26879, Note_on_c, 0, 61, 0
1, 26880, Note_on_c, 0, 59, 80
1, 26880, Note_on_c, 0, 59, 80
1, 27039, Note_on_c, 0, 59, 0
1, 27040, Note_on_c, 0, 62, 80
1, 27199, Note_on_c, 0, 62, 0
1, 27200, Note_on_c, 0, 66, 80
1, 27359, Note_on_c, 0, 59, 0
1, 27359, Note_on_c, 0, 66, 0
1, 27360, Note_on_c, 0, 59, 80
1, 27519, Note_on_c, 0, 59, 0
1, 27520, Note_on_c, 0, 62, 80
1, 27679, Note_on_c, 0, 62, 0
1, 27680, Note_on_c, 0, 66, 80
1, 27839, Note_on_c, 0, 66, 0
1, 27840, Note_on_c, 0, 59, 80
1, 27999, Note_on_c, 0, 59, 0
1, 28000, Note_on_c, 0, 63, 80
1, 28159, Note_on_c, 0, 63, 0
1, 28160, Note_on_c, 0, 66, 80
1, 28319, Note_on_c, 0, 66, 0
1, 28320, Note_on_c, 0, 59, 80
1, 28320, Note_on_c, 0, 71, 80
1, 28479, Note_on_c, 0, 59, 0
1, 28480, Note_on_c, 0, 63, 80
1, 28639, Note_on_c, 0, 63, 0
1, 28640, Note_on_c, 0, 66, 80
1, 28799, Note_on_c, 0, 71, 0
1, 28799, Note_on_c, 0, 66, 0
1, 28800, Note_on_c, 0, 59, 80
1, 28800, Note_on_c, 0, 72, 80
1, 28959, Note_on_c, 0, 59, 0
1, 28960, Note_on_c, 0, 64, 80
1, 29119, Note_on_c, 0, 64, 0
1, 29120, Note_on_c, 0, 67, 80
1, 29279, Note_on_c, 0, 67, 0
1, 29280, Note_on_c, 0, 59, 80
1, 29439, Note_on_c, 0, 59, 0
1, 29440, Note_on_c, 0, 64, 80
1, 29599, Note_on_c, 0, 64, 0
1, 29600, Note_on_c, 0, 67, 80
1, 29759, Note_on_c, 0, 67, 0
1, 29760, Note_on_c, 0, 59, 80
1, 29919, Note_on_c, 0, 59, 0
1, 29920, Note_on_c, 0, 64, 80
1, 30079, Note_on_c, 0, 64, 0
1, 30080, Note_on_c, 0, 67, 80
1, 30239, Note_on_c, 0, 72, 0
1, 30239, Note_on_c, 0, 67, 0
1, 30240, Note_on_c, 0, 59, 80
1, 30240, Note_on_c, 0, 70, 80
1, 30399, Note_on_c, 0, 59, 0
1, 30400, Note_on_c, 0, 64, 80
1, 30559, Note_on_c, 0, 64, 0
1, 30560, Note_on_c, 0, 67, 80
1, 30719, Note_on_c, 0, 70, 0
1, 30719, Note_on_c, 0, 67, 0
1, 30720, Note_on_c, 0, 59, 80
1, 30720, Note_on_c, 0, 71, 80
1, 30879, Note_on_c, 0, 59, 0
1, 30880, Note_on_c, 0, 63, 80
1, 31039, Note_on_c, 0, 63, 0
1, 31040, Note_on_c, 0, 66, 80
1, 31199, Note_on_c, 0, 66, 0
1, 31200, Note_on_c, 0, 59, 80
1, 31359, Note_on_c, 0, 59, 0
1, 31360, Note_on_c, 0, 63, 80
1, 31519, Note_on_c, 0, 63, 0
1, 31520, Note_on_c, 0, 66, 80
1, 31679, Note_on_c, 0, 66, 0
1, 31680, Note_on_c, 0, 59, 80
1, 31839, Note_on_c, 0, 59, 0
1, 31840, Note_on_c, 0, 63, 80
1, 31999, Note_on_c, 0, 63, 0
1, 32000, Note_on_c, 0, 66, 80
1, 32159, Note_on_c, 0, 71, 0
1, 32159, Note_on_c, 0, 66, 0
1, 32160, Note_on_c, 0, 59, 80
1, 32160, Note_on_c, 0, 71, 80
1, 32319, Note_on_c, 0, 59, 0
1, 32320, Note_on_c, 0, 63, 80
1, 32479, Note_on_c, 0, 63, 0
1, 32480, Note_on_c, 0, 66, 80
1, 32639, Note_on_c, 0, 71, 0
1, 32639, Note_on_c, 0, 66, 0
1, 32640, Note_on_c, 0, 59, 80
1, 32640, Note_on_c, 0, 72, 80
1, 32799, Note_on_c, 0, 59, 0
1, 32800, Note_on_c, 0, 64, 80
1, 32959, Note_on_c, 0, 64, 0
1, 32960, Note_on_c, 0, 67, 80
1, 33119, Note_on_c, 0, 67, 0
1, 33120, Note_on_c, 0, 59, 80
1, 33279, Note_on_c, 0, 59, 0
1, 33280, Note_on_c, 0, 64, 80
1, 33439, Note_on_c, 0, 64, 0
1, 33440, Note_on_c, 0, 67, 80
1, 33599, Note_on_c, 0, 67, 0
1, 33600, Note_on_c, 0, 59, 80
1, 33759, Note_on_c, 0, 59, 0
1, 33760, Note_on_c, 0, 64, 80
1, 33919, Note_on_c, 0, 64, 0
1, 33920, Note_on_c, 0, 67, 80
1, 34079, Note_on_c, 0, 72, 0
1, 34079, Note_on_c, 0, 67, 0
1, 34080, Note_on_c, 0, 59, 80
1, 34080, Note_on_c, 0, 70, 80
1, 34239, Note_on_c, 0, 59, 0
1, 34240, Note_on_c, 0, 64, 80
1, 34399, Note_on_c, 0, 64, 0
1, 34400, Note_on_c, 0, 67, 80
1, 34559, Note_on_c, 0, 70, 0
1, 34559, Note_on_c, 0, 67, 0
1, 34560, Note_on_c, 0, 59, 80
1, 34560, Note_on_c, 0, 71, 80
1, 34719, Note_on_c, 0, 59, 0
1, 34720, Note_on_c, 0, 63, 80
1, 34879, Note_on_c, 0, 63, 0
1, 34880, Note_on_c, 0, 66, 80
1, 35039, Note_on_c, 0, 66, 0
1, 35040, Note_on_c, 0, 59, 80
1, 35199, Note_on_c, 0, 59, 0
1, 35200, Note_on_c, 0, 63, 80
1, 35359, Note_on_c, 0, 63, 0
1, 35360, Note_on_c, 0, 66, 80
1, 35519, Note_on_c, 0, 71, 0
1, 35519, Note_on_c, 0, 66, 0
1, 35520, Note_on_c, 0, 59, 80
1, 35520, Note_on_c, 0, 71, 80
1, 35679, Note_on_c, 0, 59, 0
1, 35680, Note_on_c, 0, 62, 80
1, 35839, Note_on_c, 0, 62, 0
1, 35840, Note_on_c, 0, 65, 80
1, 35999, Note_on_c, 0, 65, 0
1, 36000, Note_on_c, 0, 59, 80
1, 36159, Note_on_c, 0, 59, 0
1, 36160, Note_on_c, 0, 62, 80
1, 36319, Note_on_c, 0, 62, 0
1, 36320, Note_on_c, 0, 65, 80
1, 36479, Note_on_c, 0, 71, 0
1, 36479, Note_on_c, 0, 65, 0
1, 36480, Note_on_c, 0, 59, 80
1, 36480, Note_on_c, 0, 71, 80
1, 36639, Note_on_c, 0, 59, 0
1, 36640, Note_on_c, 0, 61, 80
1, 36799, Note_on_c, 0, 61, 0
1, 36800, Note_on_c, 0, 68, 80
1, 36959, Note_on_c, 0, 68, 0
1, 36960, Note_on_c, 0, 59, 80
1, 37119, Note_on_c, 0, 59, 0
1, 37120, Note_on_c, 0, 61, 80
1, 37279, Note_on_c, 0, 61, 0
1, 37280, Note_on_c, 0, 68, 80
1, 37439, Note_on_c, 0, 71, 0
1, 37439, Note_on_c, 0, 68, 0
1, 37440, Note_on_c, 0, 57, 80
1, 37440, Note_on_c, 0, 69, 80
1, 37599, Note_on_c, 0, 57, 0
1, 37600, Note_on_c, 0, 61, 80
1, 37759, Note_on_c, 0, 61, 0
1, 37760, Note_on_c, 0, 66, 80
1, 37919, Note_on_c, 0, 66, 0
1, 37920, Note_on_c, 0, 57, 80
1, 38079, Note_on_c, 0, 57, 0
1, 38080, Note_on_c, 0, 61, 80
1, 38239, Note_on_c, 0, 61, 0
1, 38240, Note_on_c, 0, 66, 80
1, 38399, Note_on_c, 0, 69, 0
1, 38399, Note_on_c, 0, 66, 0
1, 38400, Note_on_c, 0, 55, 80
1, 38400, Note_on_c, 0, 67, 80
1, 38559, Note_on_c, 0, 55, 0
1, 38560, Note_on_c, 0, 59, 80
1, 38719, Note_on_c, 0, 59, 0
1, 38720, Note_on_c, 0, 62, 80
1, 38879, Note_on_c, 0, 62, 0
1, 38880, Note_on_c, 0, 55, 80
1, 39039, Note_on_c, 0, 55, 0
1, 39040, Note_on_c, 0, 59, 80
1, 39199, Note_on_c, 0, 59, 0
1, 39200, Note_on_c, 0, 62, 80
1, 39359, Note_on_c, 0, 67, 0
1, 39359, Note_on_c, 0, 62, 0
1, 39360, Note_on_c, 0, 54, 80
1, 39360, Note_on_c, 0, 66, 80
1, 39519, Note_on_c, 0, 54, 0
1, 39520, Note_on_c, 0, 57, 80
1, 39679, Note_on_c, 0, 57, 0
1, 39680, Note_on_c, 0, 63, 80
1, 39839, Note_on_c, 0, 63, 0
1, 39840, Note_on_c, 0, 54, 80
1, 39999, Note_on_c, 0, 54, 0
1, 40000, Note_on_c, 0, 57, 80
1, 40159, Note_on_c, 0, 57, 0
1, 40160, Note_on_c, 0, 63, 80
1, 40319, Note_on_c, 0, 66, 0
1, 40319, Note_on_c, 0, 63, 0
1, 40320, Note_on_c, 0, 49, 80
1, 40320, Note_on_c, 0, 61, 80
1, 40479, Note_on_c, 0, 49, 0
1, 40480, Note_on_c, 0, 54, 80
1, 40639, Note_on_c, 0, 54, 0
1, 40640, Note_on_c, 0, 57, 80
1, 40799, Note_on_c, 0, 57, 0
1, 40800, Note_on_c, 0, 49, 80
1, 40959, Note_on_c, 0, 49, 0
1, 40960, Note_on_c, 0, 54, 80
1, 41119, Note_on_c, 0, 54, 0
1, 41120, Note_on_c, 0, 57, 80
1, 41279, Note_on_c, 0, 61, 0
1, 41279, Note_on_c, 0, 57, 0
1, 41280, Note_on_c, 0, 49, 80
1, 41280, Note_on_c, 0, 61, 80
1, 41439, Note_on_c, 0, 49, 0
1, 41440, Note_on_c, 0, 54, 80
1, 41599, Note_on_c, 0, 54, 0
1, 41600, Note_on_c, 0, 56, 80
1, 41759, Note_on_c, 0, 61, 0
1, 41759, Note_on_c, 0, 56, 0
1, 41760, Note_on_c, 0, 49, 80
1, 41760, Note_on_c, 0, 61, 80
1, 41919, Note_on_c, 0, 49, 0
1, 41920, Note_on_c, 0, 53, 80
1, 42079, Note_on_c, 0, 53, 0
1, 42080, Note_on_c, 0, 56, 80
1, 42239, Note_on_c, 0, 61, 0
1, 42239, Note_on_c, 0, 56, 0
1, 42240, Note_on_c, 0, 54, 80
1, 42399, Note_on_c, 0, 54, 0
1, 42400, Note_on_c, 0, 57, 80
1, 42559, Note_on_c, 0, 57, 0
1, 42560, Note_on_c, 0, 61, 80
1, 42719, Note_on_c, 0, 61, 0
1, 42720, Note_on_c, 0, 57, 80
1, 42879, Note_on_c, 0, 57, 0
1, 42880, Note_on_c, 0, 61, 80
1, 43039, Note_on_c, 0, 61, 0
1, 43040, Note_on_c, 0, 66, 80
1, 43199, Note_on_c, 0, 66, 0
1, 43200, Note_on_c, 0, 61, 80
1, 43359, Note_on_c, 0, 61, 0
1, 43360, Note_on_c, 0, 66, 80
1, 43519, Note_on_c, 0, 66, 0
1, 43520, Note_on_c, 0, 69, 80
1, 43679, Note_on_c, 0, 69, 0
1, 43680, Note_on_c, 0, 61, 80
1, 43680, Note_on_c, 0, 73, 80
1, 43839, Note_on_c, 0, 61, 0
1, 43840, Note_on_c, 0, 66, 80
1, 43999, Note_on_c, 0, 66, 0
1, 44000, Note_on_c, 0, 69, 80
1, 44039, Note_on_c, 0, 73, 0
